Price,Close,High,Low,Open,Volume,RSI,MA_Short,MA_Long,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Volume_MA,RSI_Buy_Signal,MA_Crossover,Buy_Signal,Sell_Signal
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2024-05-08,170.1486053466797,170.89317240681382,169.51437485492383,169.74102442939565,14569900,65.14817937667854,167.12358856201172,159.49427591959636,166.05237603998725,161.18395863486927,4.868417405117981,4.338779728672407,0.5296376764455744,162.1615852355957,174.43390211575533,149.8892683554361,22492500.0,0,0,0,0
2024-05-09,170.56613159179688,171.4210504384506,168.92587237916933,170.13866458415777,11937700,68.06378536721131,168.4785354614258,160.14507395426432,166.7467999710349,161.8789344094565,4.867865561578412,4.444596895253608,0.4232686663248044,162.69789810180663,175.47031736288596,149.9254788407273,22197300.0,0,0,0,0
2024-05-10,169.28375244140625,170.3275510419372,166.9178261379779,168.68730693297795,18740500,64.36220652496257,168.1405456542969,160.74252319335938,167.13710035109204,162.42743944886018,4.70966090223186,4.497609696649258,0.21205120558260226,163.24961776733397,176.16542515354064,150.3338103811273,22284835.0,0,0,0,0
2024-05-13,169.89013671875,169.9398442998084,164.78050985960223,164.86700135401634,19648600,63.197115180613,168.43877105712892,161.21968587239584,167.56064440765482,162.9802318392224,4.580412568432422,4.5141702710058915,0.06624229742653043,163.97381210327148,176.6601064679948,151.28751773854816,22210220.0,0,0,0,0
2024-05-14,170.9140625,171.75904593797182,169.41299051424886,170.57607519226138,18729500,63.063936469024206,169.16346435546876,161.7518559773763,168.07655488340023,163.56792299928,4.508631884120234,4.51306259362876,-0.004430709508525865,164.76560592651367,177.08564497822923,152.44556687479812,22376035.0,0,0,0,0
2024-05-15,172.8525390625,173.01755852407757,171.01346473943843,171.28187354287763,20958200,69.7888367027224,169.98955383300782,162.3320734659831,168.8113216801848,164.25567233729632,4.555649342888472,4.5215799434807025,0.03406939940776965,165.6105827331543,177.70170840893798,153.51945705737063,22612055.0,0,0,0,0
2024-05-16,174.3933563232422,175.2979826672391,173.0215212193699,173.56827423874293,17247300,53.33843020331328,170.68243255615235,163.11044565836588,169.67009624065517,165.00661189181082,4.663484348844349,4.549960824553432,0.11352352429091717,166.5037727355957,178.40816443554164,154.59938103564977,22773615.0,0,0,0,0
2024-05-17,176.24237060546875,176.44616106207522,173.94602303235814,174.51266213150154,16546400,71.21549570970097,171.5075256347656,163.8841791788737,170.68121537370342,165.83889031504475,4.842325058658673,4.60843367137448,0.233891387284193,167.57589874267578,178.88973267537747,156.26206480997408,22526940.0,0,0,0,1
2024-05-20,177.40548706054688,178.88667294702154,176.17778406515936,176.2622733059801,17495100,84.48108543246263,172.36542816162108,164.62378336588543,171.71571871014086,166.69567525915602,5.0200434509848435,4.690755627296554,0.3292878236882899,168.5953399658203,179.572364892104,157.6183150395366,22539500.0,0,0,0,1
2024-05-21,178.47911071777344,178.75747018293407,176.26229179586727,177.34584746227696,14706000,84.59637831061319,173.0175552368164,165.33290201822916,172.75624055746897,167.5685223301647,5.187718227304259,4.790148147298095,0.39757008000616434,169.57054443359374,180.41363130489157,158.7274575622959,22469030.0,0,0,0,1
2024-05-22,176.9481964111328,177.7951669108366,175.7354041885328,177.34582674011241,16189400,75.3184569371266,173.69751434326173,166.00689493815105,173.40115684264802,168.26331300282902,5.1378438398189985,4.859687285802275,0.27815655401672323,170.41055145263672,180.77246304642546,160.048639858848,22304215.0,0,0,0,1
2024-05-23,174.0255584716797,178.8469056242344,173.50862693286606,177.72357800199248,14928400,64.28230902361435,174.04345703125,166.47975107828776,173.49721863172982,168.69014600052168,4.807072631208143,4.849164354883449,-0.04209172367530556,171.2609962463379,179.58610913084016,162.93588336183564,21240745.0,0,0,0,0
2024-05-24,175.28807067871094,176.25631435754266,174.16474297662478,175.47695039873872,11403600,64.99078183100306,174.64388885498047,167.0477081298828,173.77273433126535,169.17888116186901,4.59385316939634,4.798102117786027,-0.20424894838968743,171.39221725463867,179.8913337040258,162.89310080525152,18985885.0,0,0,0,0
2024-05-28,176.96807861328125,177.45517348034969,174.64189421681644,174.70155241662275,15655300,62.462926370462256,175.3516830444336,167.7664357503255,174.2643257592678,169.75585875086253,4.508467008405262,4.7401750959098745,-0.2317080875046127,171.89522705078124,180.4673575763845,163.323096525178,17972920.0,0,0,0,0
2024-05-29,176.3517303466797,177.17682766422985,175.21846725831693,175.76522032038324,15023800,66.40371420685736,175.89544982910155,168.47555389404297,174.5854649265619,170.24444183203417,4.341023094527742,4.660344695633448,-0.31932160110570607,172.52945709228516,180.3854053044948,164.6735088800755,17253070.0,0,0,0,0
2024-05-30,172.53443908691406,175.645948907102,172.20638722231632,175.645948907102,18826300,54.41177174728666,175.86363983154297,169.02826843261718,174.26992248969302,170.41407125832157,3.855851231371446,4.499446002781048,-0.6435947714096022,172.92659683227538,179.83939783689593,166.01379582765483,16933225.0,0,0,0,0
2024-05-31,172.9320526123047,173.38932591329748,169.9597154813605,172.37534898927885,28085200,58.51503999054103,175.7175094604492,169.57501831054688,174.06409635471022,170.60058839565366,3.4635079590565567,4.29225839403615,-0.8287504349795931,173.1999710083008,179.61802118180162,166.78192083479996,17485430.0,0,0,0,0
2024-06-03,173.38934326171875,174.82083666976737,171.43098285885,172.85254081801264,20742800,58.22429718846696,175.4322067260742,170.19466807047527,173.96028818655768,170.807162830177,3.1531253563806843,4.064431786505057,-0.9113064301243732,173.46986618041993,179.40121367560022,167.53851868523964,17384215.0,0,0,0,0
2024-06-04,174.0951690673828,174.1548121029323,172.1964515363877,173.41917927102895,14066600,57.590150720251884,175.1011749267578,170.76395161946616,173.9810390913,171.0507188477478,2.9303202435522167,3.83760947791449,-0.9072892343622732,173.73330154418946,179.24980368411477,168.21679940426415,17330150.0,0,0,0,0
2024-06-05,176.02369689941406,176.91837271289623,174.25420100199176,175.49185458527904,15233900,57.570006855168,174.8556335449219,171.33224080403645,174.29529413870216,171.41908759231566,2.8762065463864985,3.6453288916088917,-0.7691223452223932,173.93659439086915,179.4772217118178,168.3959670699205,17036725.0,0,0,0,0
2024-06-06,177.29612731933594,177.6540006687256,176.16286424103941,176.38155029529918,14255800,57.019270930958506,174.8904266357422,171.90384318033855,174.7569607818766,171.85442386839125,2.902536913485335,3.4967704959841805,-0.5942335824988456,174.29397048950196,179.72684052198662,168.8611004570173,17021020.0,0,0,0,0
2024-06-07,174.91030883789062,178.35980582969552,174.75125063703723,177.4054869618251,14716300,46.86041209024382,174.9789016723633,172.50029805501302,174.78055279049414,172.08078571798382,2.699767072510326,3.3373698112894097,-0.6376027387790835,174.51117935180665,179.65625080171333,169.36610790189997,17159950.0,0,0,0,0
2024-06-10,175.7860870361328,177.61729208316433,173.5468372773293,175.60693915876868,17099800,46.130765534504796,175.02870330810546,172.60437927246093,174.93525036674626,172.35525248229115,2.5799978844551106,3.18589542592255,-0.6058975414674395,174.83629608154297,179.37678621988834,170.2958059431976,17077915.0,0,0,0,0
2024-06-11,177.33865356445312,177.53769497548814,174.60179240153457,176.87089789628342,14402400,47.336073023555876,175.06576080322264,172.9520716349284,175.305004704855,172.72439330319204,2.5806114016629635,3.064838621070633,-0.48422721940766955,175.20872192382814,179.23363176075372,171.18381208690255,16815605.0,0,0,0,0
2024-06-12,178.70208740234375,181.21005148050455,176.9305931844839,178.89118204119703,18600400,54.12911796381674,175.30079650878906,173.45323689778647,175.82763281216097,173.16718545868477,2.6604473534762008,2.983960367551747,-0.3235130140755462,175.5981231689453,179.37272966314882,171.8235166747418,16809150.0,0,0,0,0
2024-06-13,175.8955841064453,177.65711653682564,175.81596450496525,176.99031945855214,15956900,54.42673567164265,175.63691101074218,173.8300348917643,175.83808685743548,173.3692890622226,2.468797795212879,2.880927853083974,-0.4121300578710949,175.7502754211426,179.29736027762604,172.20319056465914,16559085.0,0,0,0,0
2024-06-14,177.51779174804688,177.87607237330323,175.01183190829872,175.01183190829872,12361600,55.18982882056738,176.0954849243164,174.16514231363934,176.09650299445263,173.67658555746883,2.419917436983809,2.788725769863941,-0.36880833288013193,175.9064971923828,179.47709000302328,172.33590438174232,16314800.0,0,0,0,0
2024-06-17,177.9258270263672,179.06037974813532,175.6467748275639,176.1344239957107,15272900,52.36952994463408,176.54913330078125,174.4962885538737,176.37793746090102,173.99134418479463,2.386593276106396,2.7082992711124323,-0.32170599500603636,175.99067001342775,179.67224755272676,172.30909247412873,16251125.0,0,0,0,0
2024-06-18,175.60694885253906,178.05520207243396,174.78091262916476,177.93576508563666,15640300,48.300532437163916,176.70031127929687,174.72230478922526,176.25932382884534,174.11101860462753,2.1483052242178076,2.5963004617335077,-0.44799523751570014,175.90074310302734,179.52421512983716,172.27727107621752,16158385.0,0,0,0,0
2024-06-20,176.86094665527344,177.8860243226978,175.61691888549765,175.8657244394528,16753200,61.18023737234336,176.7840362548828,174.8857416788737,176.35188118675734,174.31471697874946,2.03716420800788,2.4844732109883823,-0.44730900298050225,175.81983489990233,179.26896747800802,172.37070232179664,16260745.0,0,0,0,0
2024-06-21,179.39874267578125,181.6399819064703,177.2092569416616,177.6372103708935,58903200,65.04644932326642,176.99429779052736,175.19407958984374,176.82062910814565,174.69131147482588,2.129317633319772,2.4134420954546605,-0.2841244621348884,175.94236221313477,179.71884264476685,172.1658817815027,18396435.0,0,0,0,0
2024-06-24,179.9262237548828,181.21006896047433,179.36890172506085,180.41388812392023,18198300,65.16024740446838,177.49588928222656,175.5060826619466,177.29841289995136,175.0790827548301,2.219330145121262,2.374619705387981,-0.15528956026671903,176.2373954772949,180.29486927787116,172.17992167671866,18559930.0,0,0,0,0
2024-06-25,184.69334411621094,184.86253007378372,180.23971854209776,180.27953593557731,18797000,70.6829375785405,178.38661499023436,176.01973571777344,178.43609462552973,175.79125026308054,2.6448443624491915,2.428664636800223,0.21617972564896837,176.70765914916993,182.22086981352305,171.1944484848168,18929600.0,0,0,0,1
2024-06-26,184.4843292236328,185.04165121039085,183.110932952232,183.31992110432364,13375700,67.69928114506058,179.10118255615234,176.50620880126954,179.36659225600712,176.43518203793627,2.9314102180708517,2.529213753054349,0.40219646501650264,177.0834716796875,183.60408941242264,170.56285394695237,18815620.0,0,0,0,0
2024-06-27,185.96722412109375,186.60416573269256,184.5639571501713,184.7580327717585,13025700,67.98122737193965,179.82769622802735,177.007980855306,180.38207408140505,177.14125922928127,3.2408148521237763,2.6715339728682346,0.5692808792555417,177.5642463684082,185.18313411999617,169.94535861682022,18715715.0,0,0,0,0
2024-06-28,182.54364013671875,185.68854569273938,182.44909282008098,184.8326540587815,23032400,65.1760361707188,180.49250183105468,177.33101755777994,180.71462270529946,177.54143559279515,3.1731871125043085,2.7718646007954497,0.4013225117088588,178.06470642089843,185.607030311581,170.52238253021585,18926020.0,0,0,0,0
2024-07-01,183.60855102539062,184.45448079252304,181.85695021648436,183.5985890843218,11815900,65.43597142924244,181.10157775878906,177.63819071451823,181.15984244685194,177.99085155076517,3.1689908960867683,2.851289859853714,0.31770103623305435,178.59853134155273,186.12255997833023,171.07450270477523,18112555.0,0,0,0,0
2024-07-02,185.71841430664062,186.05678620812816,182.18537247930126,182.59341722362268,12555500,66.17981712354354,181.8808364868164,177.9540588378906,181.86116119451174,178.56326360675595,3.2978975877557843,2.940611405434128,0.3572861823216562,179.21498489379883,186.95903627802664,171.470933509571,17703190.0,0,0,0,0
2024-07-03,186.49468994140625,186.72358679841545,184.49926454427174,185.40990137353026,7409100,65.39518950068188,182.96961059570313,178.2570322672526,182.57401177095704,179.1507766685819,3.423235102375145,3.0371361448223313,0.38609895755281354,179.8349609375,187.83434593801752,171.83557593698248,17370315.0,0,0,0,0
2024-07-05,191.04286193847656,191.3414164524946,186.42503149573994,186.42503149573994,14303400,77.99842505827058,184.38780212402344,178.6758239746094,183.87691179672927,180.0316718737593,3.8452399229699665,3.198756900451859,0.6464830225181077,180.58591918945314,189.80564412189594,171.36619425701033,17323790.0,0,0,0,1
2024-07-08,189.56991577148438,190.76319226258218,188.41546958896834,190.45069711592777,12097600,72.40090936833161,185.40491943359376,179.09654795328777,184.7527585620762,180.73820845877597,4.014550103300223,3.361915541021532,0.6526345622786915,181.19960861206056,191.1057255642103,171.2934916599108,17215880.0,0,0,0,1
2024-07-09,189.5301055908203,191.9385413323128,189.32110226093286,190.8338441563582,10198500,71.86784368979498,186.3653076171875,179.61336619059244,185.48773502803684,181.38946009818665,4.0982749298501915,3.509187418787264,0.5890875110629277,181.93059844970702,192.0382083237713,171.82298857564274,16989990.0,0,0,0,1
2024-07-10,191.73951721191406,192.3864055827935,189.7092553720072,189.83863912053747,12052900,80.52718868887713,187.0699249267578,180.16174774169923,186.44954767171026,182.15613099549978,4.293416676210484,3.666033270271908,0.6273834059385757,182.7282699584961,193.30144567565594,172.15509424133626,16737645.0,0,0,0,1
2024-07-11,186.40512084960938,191.49070689229055,185.9274184462918,190.42581185047976,16452000,65.64430097909597,187.26200408935546,180.4763158162435,186.44271277600245,182.47087098469308,3.971841791309373,3.7271949744794015,0.24464681682997158,183.1815933227539,193.55740972631685,172.80577691919098,16840125.0,0,0,0,0
2024-07-12,185.8876190185547,187.7884972463448,185.25067735728157,186.02694953239921,14449100,61.39063485201322,187.25404357910156,180.79417877197267,186.3573137363951,182.72396343164579,3.633350304749314,3.7084260405333844,-0.07507573578407056,183.54086990356444,193.76003092832147,173.3217088788074,16632560.0,0,0,0,0
2024-07-15,187.29086303710938,188.99268444766693,185.59898838135626,185.59898838135626,12186000,62.542325401061596,187.72876586914063,181.2860595703125,186.50093670573577,183.06225229130976,3.4386844144260067,3.6544777153119092,-0.21579330088590254,184.11063385009766,193.79151986570068,174.42974783449463,16444015.0,0,0,0,0
2024-07-16,184.61370849609375,189.43058004889969,184.23551922028437,188.05718381074823,12760100,49.85398237268712,187.82928161621095,181.67544809977213,186.2105939042524,183.1771749731456,3.0334189311067803,3.530265958470884,-0.4968470273641037,184.4654296875,193.6356078653687,175.2952515096313,16463940.0,0,0,0,0
2024-07-17,181.7474822998047,184.34501297780054,180.75226005054782,183.797637703532,17376600,45.427368992115255,187.43218841552735,181.954052734375,185.523961349722,183.0712718121574,2.452689537564595,3.314750674289626,-0.862061136725031,184.65651245117186,193.40237920068537,175.91064570165835,16569125.0,0,0,0,0
